timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3102.0,29,54,176,217,260,0.3333333333333333,0.28,0.18840579710144928,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3103.0,29,54,176,217,260,0.3333333333333333,0.28,0.18840579710144928,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3104.0,29,54,176,217,260,0.3333333333333333,0.28,0.18840579710144928,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3105.0,29,54,176,217,260,0.36363636363636365,0.28,0.18840579710144928,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3106.0,29,54,176,217,260,0.36363636363636365,0.28,0.18840579710144928,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3107.0,29,54,176,217,260,0.36363636363636365,0.28,0.18840579710144928,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3108.0,29,54,176,217,260,0.36363636363636365,0.28,0.19117647058823528,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3109.0,29,54,176,217,260,0.36363636363636365,0.28,0.19117647058823528,1.262665870472199,1.7031906955292355,1.783208714911192,0.95627244838799,0.9964245577574533,1.197998695260531
3110.0,29,54,177,217,261,0.36363636363636365,0.2692307692307692,0.18840579710144928,1.4316786120413219,1.7436445838080932,1.7952280061484742,1.0584003116515686,1.0434732784522962,1.2079584385733217
3111.0,30,54,177,217,262,0.4166666666666667,0.2962962962962963,0.2,1.4316786120413219,1.7436445838080932,1.7952280061484742,1.0584003116515686,1.0434732784522962,1.2079584385733217
3112.0,30,54,178,217,264,0.35714285714285715,0.27586206896551724,0.19444444444444445,1.5238768937621399,1.7209820844561678,1.78448261631949,1.0871169273143866,1.0682736597318578,1.2118269755002558
3113.0,30,54,178,217,264,0.35714285714285715,0.25,0.19444444444444445,1.5238768937621399,1.7209820844561678,1.78448261631949,1.0871169273143866,1.0682736597318578,1.2118269755002558
3114.0,30,54,178,217,264,0.35714285714285715,0.25,0.19444444444444445,1.5238768937621399,1.7209820844561678,1.78448261631949,1.0871169273143866,1.0682736597318578,1.2118269755002558
3115.0,30,54,178,217,264,0.38461538461538464,0.25,0.19718309859154928,1.5238768937621399,1.7209820844561678,1.78448261631949,1.0871169273143866,1.0682736597318578,1.2118269755002558
3116.0,30,54,178,217,264,0.38461538461538464,0.25,0.2,1.5238768937621399,1.7209820844561678,1.78448261631949,1.0871169273143866,1.0682736597318578,1.2118269755002558
3117.0,30,54,178,217,264,0.38461538461538464,0.25,0.2,1.5238768937621399,1.7209820844561678,1.7978302449554961,1.0871169273143866,1.0682736597318578,1.2079841450154343
3118.0,30,54,179,217,265,0.35714285714285715,0.2413793103448276,0.19718309859154928,1.6264630680341063,1.7558497390343157,1.8100289483282979,1.0337525259135574,1.0431617313299872,1.192232229797362
3119.0,30,54,180,217,266,0.3333333333333333,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.7096224173785912,1.7874381072655943,0.9209134537320924,0.98167844589255,1.1595303949989462
3120.0,30,54,180,217,266,0.3333333333333333,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.7096224173785912,1.7874381072655943,0.9209134537320924,0.98167844589255,1.1595303949989462
3121.0,30,54,180,218,265,0.3333333333333333,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.7096224173785912,1.7874381072655943,0.9209134537320924,0.98167844589255,1.1595303949989462
3122.0,30,54,180,218,265,0.3333333333333333,0.2413793103448276,0.19444444444444445,1.5590961379592196,1.7096224173785912,1.7874381072655943,0.9209134537320924,0.98167844589255,1.1595303949989462
3123.0,30,54,180,219,264,0.3333333333333333,0.2413793103448276,0.19444444444444445,1.5590961379592196,1.7096224173785912,1.7874381072655943,0.9209134537320924,0.98167844589255,1.1595303949989462
3124.0,30,54,180,219,264,0.3333333333333333,0.2413793103448276,0.19444444444444445,1.5590961379592196,1.6508996053030636,1.7874381072655943,0.9209134537320924,0.9420610036224256,1.1595303949989462
3125.0,30,54,180,219,264,0.3333333333333333,0.2413793103448276,0.19718309859154928,1.5590961379592196,1.6508996053030636,1.7874381072655943,0.9209134537320924,0.9420610036224256,1.1595303949989462
3126.0,30,54,180,219,265,0.3125,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.6508996053030636,1.7874381072655943,0.9209134537320924,0.9420610036224256,1.1595303949989462
3127.0,30,54,180,219,265,0.3125,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.6508996053030636,1.7728837961214219,0.9209134537320924,0.9420610036224256,1.134501011605478
3128.0,30,54,180,219,265,0.3125,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.6508996053030636,1.7728837961214219,0.9209134537320924,0.9420610036224256,1.134501011605478
3129.0,30,54,180,219,265,0.3125,0.23333333333333334,0.19444444444444445,1.5590961379592196,1.6508996053030636,1.7728837961214219,0.9209134537320924,0.9420610036224256,1.134501011605478
3130.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6508996053030636,1.7728837961214219,0.9209134537320924,0.9420610036224256,1.134501011605478
3131.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6508996053030636,1.7728837961214219,0.9209134537320924,0.9420610036224256,1.134501011605478
3132.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6063216154278386,1.7728837961214219,0.9209134537320924,0.9107529676192875,1.134501011605478
3133.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6063216154278386,1.7728837961214219,0.9209134537320924,0.9107529676192875,1.134501011605478
3134.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6063216154278386,1.7728837961214219,0.9209134537320924,0.9107529676192875,1.134501011605478
3135.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6063216154278386,1.7728837961214219,0.9209134537320924,0.9107529676192875,1.134501011605478
3136.0,30,54,180,219,266,0.29411764705882354,0.2413793103448276,0.1917808219178082,1.5590961379592196,1.6063216154278386,1.7728837961214219,0.9209134537320924,0.9107529676192875,1.134501011605478
3137.0,30,54,181,220,266,0.2777777777777778,0.23333333333333334,0.1891891891891892,1.5274855077995348,1.5813124055323307,1.7567916340717777,0.9572996617271943,0.9358571467920891,1.1371734980222858
3138.0,30,54,181,220,266,0.2777777777777778,0.23333333333333334,0.17567567567567569,1.5274855077995348,1.5813124055323307,1.7567916340717777,0.9572996617271943,0.9358571467920891,1.1371734980222858
3139.0,30,54,181,220,266,0.2777777777777778,0.23333333333333334,0.17567567567567569,1.5274855077995348,1.5813124055323307,1.7567916340717777,0.9572996617271943,0.9358571467920891,1.1371734980222858
3140.0,30,54,181,220,266,0.2777777777777778,0.2413793103448276,0.17567567567567569,1.5274855077995348,1.5813124055323307,1.7567916340717777,0.9572996617271943,0.9358571467920891,1.1371734980222858
3141.0,30,54,181,220,266,0.2777777777777778,0.2413793103448276,0.17567567567567569,1.5274855077995348,1.5813124055323307,1.7567916340717777,0.9572996617271943,0.9358571467920891,1.1371734980222858
3142.0,30,54,181,220,266,0.2777777777777778,0.2413793103448276,0.1780821917808219,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3143.0,30,54,181,220,266,0.2777777777777778,0.2413793103448276,0.1780821917808219,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3144.0,30,54,181,220,266,0.2777777777777778,0.2413793103448276,0.18055555555555555,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3145.0,30,54,181,220,266,0.2777777777777778,0.2413793103448276,0.18055555555555555,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3146.0,30,54,181,221,265,0.2777777777777778,0.2413793103448276,0.18055555555555555,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3147.0,30,54,181,221,265,0.2777777777777778,0.2413793103448276,0.18055555555555555,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3148.0,30,54,181,221,265,0.2777777777777778,0.2413793103448276,0.18055555555555555,1.5274855077995348,1.5916547696170158,1.7567916340717777,0.9572996617271943,0.9378721764043347,1.1371734980222858
3149.0,30,54,182,221,266,0.2631578947368421,0.23333333333333334,0.1780821917808219,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3150.0,30,54,182,221,266,0.2631578947368421,0.23333333333333334,0.1780821917808219,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3151.0,30,54,182,221,266,0.2631578947368421,0.2413793103448276,0.1780821917808219,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3152.0,30,54,182,221,266,0.2631578947368421,0.2413793103448276,0.1780821917808219,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3153.0,30,54,182,221,266,0.2631578947368421,0.2413793103448276,0.1780821917808219,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3154.0,30,54,182,221,266,0.2631578947368421,0.2413793103448276,0.18055555555555555,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3155.0,30,54,182,221,266,0.2631578947368421,0.2413793103448276,0.18309859154929578,1.4586070857752222,1.5346485146139914,1.728484569922076,0.9038840481780556,0.899429423352719,1.1151530194143746
3156.0,30,54,183,221,267,0.25,0.23333333333333334,0.18055555555555555,1.355336995534587,1.4493606429797514,1.6864659122913275,0.8422794271440338,0.8523839167746512,1.0884654329119055
3157.0,30,54,183,221,267,0.25,0.2413793103448276,0.18055555555555555,1.355336995534587,1.4493606429797514,1.663290399387922,0.8422794271440338,0.8523839167746512,1.098665862683503
3158.0,30,54,183,221,267,0.25,0.2413793103448276,0.18055555555555555,1.355336995534587,1.4493606429797514,1.663290399387922,0.8422794271440338,0.8523839167746512,1.098665862683503
3159.0,30,54,183,221,267,0.25,0.2413793103448276,0.18055555555555555,1.355336995534587,1.3235394205492335,1.663290399387922,0.8422794271440338,0.8694849414787069,1.098665862683503
3160.0,30,54,183,221,267,0.25,0.2413793103448276,0.18055555555555555,1.355336995534587,1.3235394205492335,1.663290399387922,0.8422794271440338,0.8694849414787069,1.098665862683503
3161.0,30,54,183,221,267,0.2631578947368421,0.2413793103448276,0.16901408450704225,1.355336995534587,1.3235394205492335,1.663290399387922,0.8422794271440338,0.8694849414787069,1.098665862683503
3162.0,30,54,183,221,267,0.2631578947368421,0.2413793103448276,0.16901408450704225,1.355336995534587,1.3235394205492335,1.663290399387922,0.8422794271440338,0.8694849414787069,1.098665862683503
3163.0,30,54,183,221,267,0.2631578947368421,0.2413793103448276,0.17142857142857143,1.355336995534587,1.3235394205492335,1.663290399387922,0.8422794271440338,0.8694849414787069,1.098665862683503
3164.0,30,54,183,221,267,0.23529411764705882,0.2413793103448276,0.17142857142857143,1.355336995534587,1.3235394205492335,1.663290399387922,0.8422794271440338,0.8694849414787069,1.098665862683503
3165.0,30,54,184,221,268,0.17647058823529413,0.23333333333333334,0.16901408450704225,1.5954503928638017,1.5291582625189808,1.7544382948847757,1.094213747692721,1.0805674039172368,1.1968852887980996
3166.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3167.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3168.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3169.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16901408450704225,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3170.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16901408450704225,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3171.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16901408450704225,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3172.0,30,54,185,221,269,0.16666666666666666,0.22580645161290322,0.16901408450704225,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3173.0,30,54,185,221,270,0.1111111111111111,0.21875,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3174.0,30,54,185,221,270,0.1111111111111111,0.21875,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3175.0,30,54,185,221,270,0.11764705882352941,0.21875,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3176.0,30,54,185,221,270,0.11764705882352941,0.21875,0.16666666666666666,1.6330289250352201,1.5661035851191123,1.7638561814665836,1.1532501378682798,1.1321447629088217,1.2164260997981424
3177.0,30,54,185,221,270,0.125,0.22580645161290322,0.16666666666666666,1.6632113980082464,1.5661035851191123,1.7638561814665836,1.181789289429084,1.1321447629088217,1.2164260997981424
3178.0,30,54,185,221,270,0.125,0.23333333333333334,0.16666666666666666,1.6632113980082464,1.5661035851191123,1.7638561814665836,1.181789289429084,1.1321447629088217,1.2164260997981424
3179.0,30,54,185,221,270,0.125,0.23333333333333334,0.16666666666666666,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3180.0,30,54,185,221,271,0.11764705882352941,0.22580645161290322,0.1643835616438356,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3181.0,30,54,185,221,272,0.1111111111111111,0.22580645161290322,0.16216216216216217,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3182.0,30,54,185,221,272,0.058823529411764705,0.23333333333333334,0.16216216216216217,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3183.0,30,54,185,221,272,0.058823529411764705,0.23333333333333334,0.16216216216216217,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3184.0,30,54,185,221,272,0.058823529411764705,0.23333333333333334,0.16216216216216217,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3185.0,30,54,185,221,272,0.058823529411764705,0.2413793103448276,0.1643835616438356,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3186.0,30,54,185,221,272,0.058823529411764705,0.2413793103448276,0.1643835616438356,1.7548751730077252,1.5661035851191123,1.7638561814665836,1.2154804134939439,1.1321447629088217,1.2164260997981424
3187.0,30,54,185,222,271,0.058823529411764705,0.2413793103448276,0.1643835616438356,1.7548751730077252,1.5869009832888819,1.7423976099967502,1.2154804134939439,1.1547458498948262,1.2000369973396232
3188.0,30,54,186,222,272,0.05555555555555555,0.23333333333333334,0.16216216216216217,1.7432988246541705,1.5898034374195777,1.7386923755168107,1.21782717156991,1.160927914354451,1.2013678926618796
