timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
236.0,0,1,1,23,5,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
237.0,0,1,1,23,6,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
238.0,0,1,1,24,5,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
239.0,0,1,1,24,5,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
240.0,0,1,1,24,5,0.0,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
241.0,0,1,1,24,6,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
242.0,0,1,1,24,6,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
243.0,0,1,1,24,6,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
244.0,0,1,1,24,7,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
245.0,0,1,1,24,7,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
246.0,0,1,1,24,7,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
247.0,0,1,1,25,6,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
248.0,0,1,1,25,6,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
249.0,0,1,1,25,6,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
250.0,0,1,1,25,6,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
251.0,0,1,1,26,5,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
252.0,0,1,1,26,5,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
253.0,0,1,1,26,5,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
254.0,0,1,1,26,5,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
255.0,0,1,1,27,4,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
256.0,0,1,1,27,4,0.0,0.047619047619047616,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
257.0,0,1,1,27,4,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
258.0,0,1,1,27,4,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
259.0,0,1,1,27,4,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
260.0,0,1,1,27,4,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
261.0,0,1,1,27,4,0.0,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
262.0,0,2,1,27,4,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
263.0,0,2,1,27,4,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
264.0,0,2,1,27,4,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
265.0,0,2,1,27,4,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
266.0,0,2,1,27,4,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
267.0,0,2,1,28,3,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
268.0,0,2,1,28,3,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
269.0,0,2,1,28,3,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
270.0,0,2,1,28,3,0.16666666666666666,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
271.0,0,2,1,28,3,0.2,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
272.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
273.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
274.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
275.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
276.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
277.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
278.0,0,2,1,28,5,0.14285714285714285,0.1,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
279.0,0,2,1,28,5,0.125,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
280.0,0,2,1,28,6,0.1111111111111111,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
281.0,0,2,1,28,6,0.1111111111111111,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
282.0,0,2,1,28,6,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
283.0,0,2,1,28,6,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
284.0,0,2,1,28,6,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
285.0,0,2,1,28,6,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
286.0,0,2,1,29,5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
287.0,0,2,1,29,5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
288.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
289.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
290.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
291.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
292.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
293.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
294.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
295.0,0,2,1,30,4,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
296.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
297.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
298.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
299.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
300.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
301.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
302.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
303.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
304.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
305.0,0,2,1,31,4,0.1,0.10526315789473684,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
306.0,0,2,1,31,4,0.1,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
307.0,0,2,1,32,3,0.1,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
308.0,0,2,1,32,3,0.1,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
309.0,0,2,1,32,3,0.1,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
310.0,0,2,1,32,3,0.1,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
311.0,0,2,1,32,4,0.09090909090909091,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
312.0,0,2,1,32,4,0.09090909090909091,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
313.0,0,2,1,32,4,0.09090909090909091,0.05,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
314.0,0,2,1,31,4,0.1,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
315.0,0,2,1,31,4,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
316.0,0,2,1,31,4,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
317.0,0,2,1,31,4,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
318.0,0,2,1,32,3,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
319.0,0,2,1,32,3,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
320.0,0,2,1,32,3,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
321.0,0,2,1,32,3,0.1111111111111111,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
322.0,0,2,1,32,3,0.125,0.05263157894736842,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
323.0,0,2,1,31,3,0.14285714285714285,0.05555555555555555,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
324.0,0,2,1,31,3,0.14285714285714285,0.058823529411764705,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
325.0,0,2,1,31,3,0.14285714285714285,0.058823529411764705,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
326.0,0,2,1,31,3,0.14285714285714285,0.058823529411764705,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
327.0,0,2,1,31,3,0.14285714285714285,0.058823529411764705,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
328.0,0,2,1,31,3,0.14285714285714285,0.058823529411764705,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
329.0,0,2,1,31,3,0.16666666666666666,0.058823529411764705,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
330.0,0,2,1,31,3,0.16666666666666666,0.0625,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
331.0,0,2,1,31,3,0.16666666666666666,0.0625,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
332.0,0,2,1,31,3,0.16666666666666666,0.0625,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
333.0,0,2,1,31,3,0.16666666666666666,0.0625,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
334.0,0,2,1,31,3,0.16666666666666666,0.06666666666666667,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
335.0,0,2,1,31,3,0.16666666666666666,0.06666666666666667,0.0,0.0,0.5165622202327663,0.0,0.0,0.7343226424126376,0.0
336.0,0,2,1,31,3,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,0,2,1,31,3,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,0,2,1,31,3,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,0,2,1,31,3,0.2,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,0,2,1,31,3,0.25,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,0,2,1,31,3,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,0,2,1,31,3,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,0,2,1,31,3,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,0,2,1,31,3,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,0,2,1,31,3,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,0,2,1,31,3,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,0,2,1,31,3,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,0,2,1,31,3,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,1,2,1,31,4,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,1,2,1,31,4,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,1,2,1,31,4,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,1,2,1,31,4,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,1,2,1,30,4,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,1,2,1,30,6,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,1,2,1,30,7,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,1,2,1,30,7,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0,1,2,1,30,7,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,1,2,1,30,7,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0,1,2,1,30,8,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,1,2,1,31,7,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,1,2,1,30,7,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,1,2,1,30,7,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,1,2,1,30,7,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,1,2,1,30,7,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,1,2,1,30,7,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,1,2,1,30,7,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,1,2,1,30,7,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,1,2,1,31,6,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,1,2,1,31,6,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,1,2,1,31,6,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,1,2,1,31,6,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,1,2,1,31,6,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.0,1,2,1,32,5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,1,2,1,32,5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,1,2,1,32,5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,1,2,1,32,6,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.0,1,2,1,32,6,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,1,2,1,32,6,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,1,2,1,32,6,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,1,2,1,32,6,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.0,1,2,1,32,6,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,1,2,1,32,6,0.3333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.0,0.356152512998267,0.356152512998267,0.0
400.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
401.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
402.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
403.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
404.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
405.0,1,2,2,32,7,0.25,0.14285714285714285,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
406.0,1,2,2,32,8,0.2,0.13333333333333333,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
407.0,1,2,2,32,10,0.14285714285714285,0.11764705882352941,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
408.0,1,2,2,32,10,0.14285714285714285,0.11764705882352941,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
409.0,2,2,2,33,10,0.25,0.16666666666666666,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
410.0,2,2,2,33,10,0.2857142857142857,0.16666666666666666,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
411.0,2,2,2,33,10,0.2857142857142857,0.16666666666666666,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
412.0,2,2,2,33,10,0.2857142857142857,0.16666666666666666,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
413.0,2,2,2,33,11,0.2222222222222222,0.15789473684210525,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
414.0,2,2,2,33,11,0.2222222222222222,0.15789473684210525,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
415.0,2,2,2,33,12,0.2,0.15789473684210525,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
416.0,2,2,2,33,12,0.2,0.15789473684210525,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
417.0,2,2,2,33,12,0.2,0.15789473684210525,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
418.0,2,2,2,33,13,0.18181818181818182,0.15,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
419.0,2,2,2,34,12,0.18181818181818182,0.15,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
420.0,2,2,2,34,12,0.18181818181818182,0.15,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
421.0,2,2,2,35,11,0.18181818181818182,0.15,0.0,1.3065528673203073,1.3065528673203073,0.9115575437765369,0.356152512998267,0.356152512998267,0.5452375777054523
422.0,2,2,3,35,13,0.14285714285714285,0.14285714285714285,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
423.0,2,2,3,35,13,0.14285714285714285,0.14285714285714285,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
424.0,2,2,3,35,13,0.14285714285714285,0.14285714285714285,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
425.0,2,3,3,35,13,0.21428571428571427,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
426.0,2,3,3,35,13,0.21428571428571427,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
427.0,2,3,3,35,13,0.21428571428571427,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
428.0,2,3,3,36,12,0.21428571428571427,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
429.0,2,3,3,36,14,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
430.0,2,3,3,36,14,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
431.0,2,3,3,36,14,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
432.0,2,3,3,36,14,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
433.0,2,3,3,37,13,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
434.0,2,3,3,37,13,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
435.0,2,3,3,37,13,0.1875,0.18181818181818182,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
436.0,2,3,3,37,13,0.1875,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
437.0,2,3,3,37,13,0.1875,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
438.0,2,3,3,37,13,0.1875,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
439.0,2,3,3,37,13,0.1875,0.19047619047619047,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
440.0,2,3,3,37,13,0.1875,0.2,0.0,1.920310643442455,1.920310643442455,1.4523945023725588,1.121757575180452,1.121757575180452,0.9926125975911807
