timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
2478.0,13,13,156,213,182,0.09523809523809523,0.06666666666666667,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2479.0,13,13,156,213,182,0.09523809523809523,0.06976744186046512,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2480.0,13,13,156,213,182,0.09523809523809523,0.06976744186046512,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2481.0,13,13,156,213,182,0.09523809523809523,0.06976744186046512,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2482.0,13,13,156,213,182,0.09523809523809523,0.06976744186046512,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2483.0,13,13,156,213,183,0.09090909090909091,0.06818181818181818,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2484.0,13,13,156,213,184,0.08695652173913043,0.06818181818181818,0.02830188679245283,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2485.0,13,13,156,213,184,0.08695652173913043,0.06818181818181818,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2486.0,13,13,156,213,184,0.08695652173913043,0.06976744186046512,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9041662637009475,1.1062775880363451,1.214357741972328,1.3185637074478411
2487.0,13,13,156,213,184,0.08695652173913043,0.06976744186046512,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2488.0,13,13,156,213,184,0.08695652173913043,0.06976744186046512,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2489.0,13,13,156,213,184,0.08695652173913043,0.07142857142857142,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2490.0,13,13,156,214,183,0.08695652173913043,0.07142857142857142,0.02857142857142857,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2491.0,13,13,156,214,183,0.08695652173913043,0.07142857142857142,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2492.0,13,13,156,214,183,0.08695652173913043,0.07317073170731707,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2493.0,13,13,156,214,183,0.08695652173913043,0.07317073170731707,0.02912621359223301,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2494.0,13,13,156,215,182,0.08695652173913043,0.07692307692307693,0.029411764705882353,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2495.0,13,13,156,215,184,0.08,0.07317073170731707,0.028846153846153848,1.7595120660123689,1.8225648951687634,1.9215090728305708,1.1062775880363451,1.214357741972328,1.3257587838789957
2496.0,13,13,157,215,185,0.07692307692307693,0.07142857142857142,0.02857142857142857,1.7740044960200174,1.7926467032615265,1.921792695527561,1.1482789655039047,1.2245570116178401,1.3325334346829973
2497.0,13,13,157,215,185,0.07692307692307693,0.07142857142857142,0.02857142857142857,1.7740044960200174,1.7926467032615265,1.921792695527561,1.1482789655039047,1.2245570116178401,1.3325334346829973
2498.0,13,13,157,215,185,0.08,0.07142857142857142,0.028846153846153848,1.7740044960200174,1.7926467032615265,1.921792695527561,1.1482789655039047,1.2245570116178401,1.3325334346829973
2499.0,13,13,157,215,185,0.08,0.07142857142857142,0.028846153846153848,1.7740044960200174,1.7926467032615265,1.921792695527561,1.1482789655039047,1.2245570116178401,1.3325334346829973
2500.0,13,13,157,215,185,0.08333333333333333,0.07142857142857142,0.028846153846153848,1.7034882676607572,1.7926467032615265,1.8908704368821196,1.127667962367896,1.2245570116178401,1.3193312840688698
2501.0,13,13,157,215,185,0.08333333333333333,0.07142857142857142,0.028846153846153848,1.7034882676607572,1.7926467032615265,1.8908704368821196,1.127667962367896,1.2245570116178401,1.3193312840688698
2502.0,13,13,157,215,185,0.08333333333333333,0.07142857142857142,0.028846153846153848,1.7292214903760557,1.7926467032615265,1.8908704368821196,1.0972715575964938,1.2245570116178401,1.3193312840688698
2503.0,13,13,157,215,185,0.08695652173913043,0.07142857142857142,0.028846153846153848,1.7292214903760557,1.7926467032615265,1.8908704368821196,1.0972715575964938,1.2245570116178401,1.3193312840688698
2504.0,13,13,157,216,184,0.09090909090909091,0.07142857142857142,0.028846153846153848,1.7292214903760557,1.7926467032615265,1.8908704368821196,1.0972715575964938,1.2245570116178401,1.3193312840688698
2505.0,13,13,157,216,184,0.047619047619047616,0.07142857142857142,0.028846153846153848,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2506.0,13,13,157,216,184,0.047619047619047616,0.07142857142857142,0.028846153846153848,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2507.0,13,13,157,216,184,0.05263157894736842,0.07142857142857142,0.028846153846153848,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2508.0,13,13,157,217,183,0.05263157894736842,0.07142857142857142,0.028846153846153848,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2509.0,13,13,157,217,183,0.05263157894736842,0.07317073170731707,0.028846153846153848,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2510.0,13,13,157,217,183,0.05555555555555555,0.07317073170731707,0.02912621359223301,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2511.0,13,13,157,216,183,0.058823529411764705,0.075,0.029411764705882353,1.653931207330527,1.8904926989504551,1.8908704368821196,1.0812772903259464,1.2959945389118868,1.3193312840688698
2512.0,13,13,157,216,183,0.058823529411764705,0.075,0.029411764705882353,1.6045429187709401,1.8904926989504551,1.8908704368821196,1.0916403690292202,1.2959945389118868,1.3193312840688698
2513.0,13,13,157,216,183,0.058823529411764705,0.075,0.029411764705882353,1.6045429187709401,1.8904926989504551,1.8908704368821196,1.0916403690292202,1.2959945389118868,1.3193312840688698
2514.0,13,13,157,216,183,0.0625,0.07692307692307693,0.029411764705882353,1.6045429187709401,1.8904926989504551,1.8908704368821196,1.0916403690292202,1.2959945389118868,1.3193312840688698
2515.0,13,13,157,216,183,0.06666666666666667,0.07692307692307693,0.029411764705882353,1.6045429187709401,1.8904926989504551,1.8908704368821196,1.0916403690292202,1.2959945389118868,1.3193312840688698
2516.0,13,13,157,216,183,0.06666666666666667,0.07894736842105263,0.029411764705882353,1.7093513278698134,1.8969906293699594,1.8908704368821196,1.1456736883089174,1.2975386587845354,1.3193312840688698
2517.0,13,13,157,216,184,0.06666666666666667,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.8969906293699594,1.8908704368821196,1.1456736883089174,1.2975386587845354,1.3193312840688698
2518.0,13,13,157,216,184,0.06666666666666667,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2519.0,13,13,157,216,184,0.06666666666666667,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2520.0,13,13,157,216,184,0.06666666666666667,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2521.0,13,13,157,216,184,0.06666666666666667,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2522.0,13,13,157,216,184,0.07142857142857142,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2523.0,13,13,157,216,184,0.07692307692307693,0.07692307692307693,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2524.0,13,13,157,216,184,0.07692307692307693,0.07894736842105263,0.02912621359223301,1.7093513278698134,1.99332962958567,1.8908704368821196,1.1456736883089174,1.3620041989998009,1.3193312840688698
2525.0,13,13,157,216,184,0.08333333333333333,0.08108108108108109,0.029411764705882353,1.8091620046991286,1.99332962958567,1.8908704368821196,1.2542745716942019,1.3620041989998009,1.3193312840688698
2526.0,13,13,157,216,184,0.08333333333333333,0.08333333333333333,0.029411764705882353,1.8091620046991286,1.8981431810730756,1.8908704368821196,1.2542745716942019,1.2692530919112344,1.3193312840688698
2527.0,13,13,157,216,184,0.08333333333333333,0.08333333333333333,0.0297029702970297,1.8921615048960916,1.8981431810730756,1.8908704368821196,1.2404464329929388,1.2692530919112344,1.3193312840688698
2528.0,13,13,157,216,184,0.09090909090909091,0.08333333333333333,0.03,1.8921615048960916,1.8981431810730756,1.8908704368821196,1.2404464329929388,1.2692530919112344,1.3193312840688698
2529.0,13,13,157,216,184,0.09090909090909091,0.08333333333333333,0.03,1.8921615048960916,1.8981431810730756,1.8908704368821196,1.2404464329929388,1.2692530919112344,1.3193312840688698
2530.0,13,13,157,216,184,0.09090909090909091,0.08333333333333333,0.03,1.830079828222806,1.8981431810730756,1.8908704368821196,1.2410385325706532,1.2692530919112344,1.3193312840688698
2531.0,13,13,157,216,184,0.09090909090909091,0.08571428571428572,0.03,1.830079828222806,1.8981431810730756,1.8908704368821196,1.2410385325706532,1.2692530919112344,1.3193312840688698
2532.0,13,13,157,217,183,0.09090909090909091,0.08571428571428572,0.03,1.830079828222806,1.8981431810730756,1.8908704368821196,1.2410385325706532,1.2692530919112344,1.3193312840688698
2533.0,13,13,157,217,183,0.09090909090909091,0.08571428571428572,0.03,1.830079828222806,1.8981431810730756,1.8908704368821196,1.2410385325706532,1.2692530919112344,1.3193312840688698
2534.0,13,13,157,217,184,0.08333333333333333,0.06060606060606061,0.03,1.830079828222806,1.8981431810730756,1.8908704368821196,1.2410385325706532,1.2692530919112344,1.3193312840688698
2535.0,13,13,157,217,184,0.08333333333333333,0.06060606060606061,0.03,1.830079828222806,1.8981431810730756,1.8908704368821196,1.2410385325706532,1.2692530919112344,1.3193312840688698
2536.0,13,13,157,217,184,0.08333333333333333,0.06060606060606061,0.03,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2537.0,13,13,157,217,184,0.08333333333333333,0.0625,0.03,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2538.0,13,13,157,217,184,0.08333333333333333,0.0625,0.030612244897959183,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2539.0,13,13,157,217,184,0.08333333333333333,0.0625,0.030612244897959183,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2540.0,13,13,157,217,184,0.08333333333333333,0.06451612903225806,0.030612244897959183,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2541.0,13,13,157,217,184,0.09090909090909091,0.06451612903225806,0.030612244897959183,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2542.0,13,13,157,217,184,0.09090909090909091,0.06666666666666667,0.03125,1.830079828222806,1.8919234620725978,1.8908704368821196,1.2410385325706532,1.2536977297777772,1.3193312840688698
2543.0,13,13,157,217,184,0.09090909090909091,0.06666666666666667,0.03125,1.9791445755671233,1.8919234620725978,1.8908704368821196,1.2579085833650654,1.2536977297777772,1.3193312840688698
2544.0,13,13,157,217,184,0.09090909090909091,0.06666666666666667,0.031578947368421054,1.9791445755671233,1.8919234620725978,1.9016448864697553,1.2579085833650654,1.2536977297777772,1.3600536757570436
2545.0,13,13,157,217,184,0.09090909090909091,0.06666666666666667,0.031578947368421054,1.9791445755671233,1.8919234620725978,1.9016448864697553,1.2579085833650654,1.2536977297777772,1.3600536757570436
2546.0,13,13,157,217,184,0.09090909090909091,0.06666666666666667,0.031578947368421054,1.9791445755671233,1.8919234620725978,1.878797024765253,1.2579085833650654,1.2536977297777772,1.3480680630598476
2547.0,13,13,158,217,185,0.08333333333333333,0.06451612903225806,0.030927835051546393,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2548.0,13,13,158,218,184,0.08333333333333333,0.06451612903225806,0.030927835051546393,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2549.0,13,13,158,218,184,0.08333333333333333,0.06451612903225806,0.030927835051546393,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2550.0,13,13,158,218,184,0.08333333333333333,0.06451612903225806,0.030927835051546393,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2551.0,13,13,158,218,184,0.08333333333333333,0.06666666666666667,0.030927835051546393,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2552.0,13,13,158,218,185,0.07692307692307693,0.06451612903225806,0.030612244897959183,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2553.0,13,13,158,218,186,0.07692307692307693,0.06451612903225806,0.030303030303030304,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2554.0,13,13,158,218,186,0.07692307692307693,0.06666666666666667,0.030303030303030304,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2555.0,14,13,158,218,187,0.14285714285714285,0.0967741935483871,0.04,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2556.0,14,13,158,218,187,0.14285714285714285,0.09375,0.04,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2557.0,14,13,158,218,187,0.15384615384615385,0.09375,0.04040404040404041,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2558.0,14,13,158,218,187,0.15384615384615385,0.09375,0.04081632653061224,1.8406078326146695,1.8585716150500773,1.8671611421753056,1.1670156916674455,1.2280291074061207,1.3364339336627897
2559.0,14,13,158,218,187,0.15384615384615385,0.09375,0.04081632653061224,1.4260809721549934,1.8585716150500773,1.8564245150162322,1.1013080476208834,1.2280291074061207,1.3218096460553603
2560.0,14,13,158,218,187,0.15384615384615385,0.09375,0.04081632653061224,1.4260809721549934,1.8585716150500773,1.8564245150162322,1.1013080476208834,1.2280291074061207,1.3218096460553603
2561.0,14,13,158,218,187,0.15384615384615385,0.09375,0.04081632653061224,1.4260809721549934,1.8585716150500773,1.8564245150162322,1.1013080476208834,1.2280291074061207,1.3218096460553603
2562.0,14,13,158,218,187,0.15384615384615385,0.09375,0.041237113402061855,1.4260809721549934,1.8585716150500773,1.8564245150162322,1.1013080476208834,1.2280291074061207,1.3218096460553603
