timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
2796.0,22,24,177,221,226,0.25,0.16666666666666666,0.16883116883116883,1.4282336002998934,1.4390749811198438,1.6446255659032043,1.055818671281443,1.0780399173283226,1.1698412230881383
2797.0,22,24,177,221,226,0.25,0.1724137931034483,0.16883116883116883,1.463427592684636,1.4390749811198438,1.6446255659032043,1.0709344069522921,1.0780399173283226,1.1698412230881383
2798.0,22,24,177,221,226,0.25,0.1724137931034483,0.16883116883116883,1.463427592684636,1.4390749811198438,1.6446255659032043,1.0709344069522921,1.0780399173283226,1.1698412230881383
2799.0,22,24,177,221,226,0.25,0.1724137931034483,0.16883116883116883,1.463427592684636,1.4390749811198438,1.6446255659032043,1.0709344069522921,1.0780399173283226,1.1698412230881383
2800.0,22,24,178,222,226,0.26666666666666666,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6513769552165491,1.1057796686268413,1.1033413990687255,1.180953418725505
2801.0,22,24,178,222,226,0.26666666666666666,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6513769552165491,1.1057796686268413,1.1033413990687255,1.180953418725505
2802.0,22,24,178,222,226,0.26666666666666666,0.1724137931034483,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6513769552165491,1.1057796686268413,1.1033413990687255,1.180953418725505
2803.0,22,24,178,222,227,0.25,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6513769552165491,1.1057796686268413,1.1033413990687255,1.180953418725505
2804.0,22,24,178,223,226,0.25,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6513769552165491,1.1057796686268413,1.1033413990687255,1.180953418725505
2805.0,22,24,178,223,226,0.25,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2806.0,22,24,178,223,226,0.25,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2807.0,22,24,178,223,226,0.25,0.16666666666666666,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2808.0,22,24,178,223,226,0.25,0.1724137931034483,0.16666666666666666,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2809.0,22,24,178,223,226,0.25,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2810.0,22,24,178,223,226,0.25,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2811.0,22,24,178,223,226,0.25,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2812.0,22,24,178,223,226,0.25,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2813.0,22,24,178,223,226,0.25,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2814.0,22,24,178,223,226,0.2,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2815.0,22,24,178,223,226,0.23076923076923078,0.1724137931034483,0.16883116883116883,1.4932487783407526,1.4623302027382872,1.6344857343777441,1.1057796686268413,1.1033413990687255,1.1527428022443444
2816.0,22,24,178,223,226,0.23076923076923078,0.14285714285714285,0.16883116883116883,1.4635126386666333,1.4623302027382872,1.6344857343777441,1.0744101189036057,1.1033413990687255,1.1527428022443444
2817.0,22,24,178,223,226,0.23076923076923078,0.14285714285714285,0.16883116883116883,1.5409267416041492,1.4623302027382872,1.6344857343777441,1.0777560098823806,1.1033413990687255,1.1527428022443444
2818.0,22,24,178,223,226,0.23076923076923078,0.14285714285714285,0.15584415584415584,1.5409267416041492,1.4623302027382872,1.6344857343777441,1.0777560098823806,1.1033413990687255,1.1527428022443444
2819.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15384615384615385,1.5409267416041492,1.4623302027382872,1.6344857343777441,1.0777560098823806,1.1033413990687255,1.1527428022443444
2820.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15384615384615385,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2821.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15384615384615385,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2822.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15384615384615385,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2823.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15384615384615385,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2824.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15384615384615385,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2825.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.15789473684210525,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2826.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.16,1.531721896199635,1.4623302027382872,1.6344857343777441,1.0336730102875282,1.1033413990687255,1.1527428022443444
2827.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.16,1.531721896199635,1.4623302027382872,1.6536432314946623,1.0336730102875282,1.1033413990687255,1.1667651779685204
2828.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.16,1.531721896199635,1.4623302027382872,1.6536432314946623,1.0336730102875282,1.1033413990687255,1.1667651779685204
2829.0,22,24,178,223,227,0.14285714285714285,0.13793103448275862,0.14666666666666667,1.531721896199635,1.4623302027382872,1.6536432314946623,1.0336730102875282,1.1033413990687255,1.1667651779685204
2830.0,22,24,179,223,229,0.125,0.12903225806451613,0.14473684210526316,1.5343357846452015,1.4672374260564163,1.6509029796595507,1.0304447766504174,1.0980824511292546,1.1618062739188377
2831.0,22,24,180,223,230,0.11764705882352941,0.125,0.14285714285714285,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2832.0,22,24,180,223,230,0.11764705882352941,0.125,0.14285714285714285,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2833.0,22,24,180,223,230,0.11764705882352941,0.125,0.14285714285714285,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2834.0,22,24,180,224,229,0.11764705882352941,0.125,0.14666666666666667,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2835.0,22,24,180,224,229,0.11764705882352941,0.125,0.14666666666666667,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2836.0,22,24,180,224,229,0.11764705882352941,0.125,0.14666666666666667,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2837.0,22,24,180,224,231,0.10526315789473684,0.11764705882352941,0.14285714285714285,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2838.0,22,24,180,224,231,0.10526315789473684,0.11764705882352941,0.14473684210526316,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2839.0,22,24,180,224,231,0.1,0.12121212121212122,0.14473684210526316,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2840.0,22,24,180,224,231,0.1,0.12121212121212122,0.14666666666666667,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2841.0,22,24,180,224,232,0.1,0.11764705882352941,0.14666666666666667,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2842.0,22,24,180,224,232,0.1,0.12121212121212122,0.14666666666666667,1.518460020564041,1.461360720799981,1.6421293692598857,1.073464771018408,1.1194444634119713,1.1728028006373368
2843.0,22,24,180,224,232,0.1,0.12121212121212122,0.14666666666666667,1.505302987662752,1.461360720799981,1.6421293692598857,1.0280929798558804,1.1194444634119713,1.1728028006373368
2844.0,22,24,180,224,232,0.1,0.125,0.14864864864864866,1.505302987662752,1.461360720799981,1.6421293692598857,1.0280929798558804,1.1194444634119713,1.1728028006373368
2845.0,22,24,180,224,232,0.1,0.12903225806451613,0.14864864864864866,1.505302987662752,1.461360720799981,1.6421293692598857,1.0280929798558804,1.1194444634119713,1.1728028006373368
2846.0,22,24,180,224,231,0.10526315789473684,0.13333333333333333,0.1506849315068493,1.505302987662752,1.45545826799114,1.6085759774721906,1.0280929798558804,1.110052448171974,1.1894700366916269
2847.0,22,24,180,225,230,0.10526315789473684,0.13333333333333333,0.1506849315068493,1.505302987662752,1.45545826799114,1.6085759774721906,1.0280929798558804,1.110052448171974,1.1894700366916269
2848.0,23,24,180,225,231,0.15,0.16129032258064516,0.16216216216216217,1.505302987662752,1.45545826799114,1.6085759774721906,1.0280929798558804,1.110052448171974,1.1894700366916269
2849.0,23,24,180,225,231,0.15789473684210525,0.16129032258064516,0.16216216216216217,1.505302987662752,1.45545826799114,1.6085759774721906,1.0280929798558804,1.110052448171974,1.1894700366916269
2850.0,23,24,180,225,231,0.15789473684210525,0.16129032258064516,0.16216216216216217,1.505302987662752,1.45545826799114,1.6085759774721906,1.0280929798558804,1.110052448171974,1.1894700366916269
2851.0,23,24,180,225,231,0.15789473684210525,0.16129032258064516,0.1643835616438356,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2852.0,23,24,180,225,232,0.15,0.15625,0.16216216216216217,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2853.0,23,24,180,225,232,0.14285714285714285,0.15625,0.1643835616438356,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2854.0,23,24,180,225,232,0.14285714285714285,0.16129032258064516,0.16666666666666666,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2855.0,23,24,180,225,232,0.14285714285714285,0.16129032258064516,0.16666666666666666,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2856.0,23,24,180,225,232,0.13636363636363635,0.16129032258064516,0.16666666666666666,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2857.0,23,24,180,225,232,0.13636363636363635,0.16129032258064516,0.16901408450704225,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2858.0,23,24,180,225,232,0.13636363636363635,0.16129032258064516,0.15492957746478872,1.5949361630745655,1.45545826799114,1.6085759774721906,1.0662549390271026,1.110052448171974,1.1894700366916269
2859.0,23,24,180,225,232,0.13636363636363635,0.16129032258064516,0.15492957746478872,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2860.0,23,24,180,225,232,0.13636363636363635,0.16129032258064516,0.15492957746478872,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2861.0,23,24,180,226,231,0.13636363636363635,0.16666666666666666,0.15492957746478872,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2862.0,23,24,180,226,233,0.13043478260869565,0.15625,0.136986301369863,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2863.0,23,24,180,226,233,0.13043478260869565,0.15625,0.136986301369863,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2864.0,23,24,180,226,234,0.13043478260869565,0.15151515151515152,0.13513513513513514,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2865.0,23,24,180,226,234,0.13043478260869565,0.15151515151515152,0.13513513513513514,1.5949361630745655,1.45545826799114,1.5348851285880076,1.0662549390271026,1.110052448171974,1.1152830544871852
2866.0,23,24,180,228,232,0.13043478260869565,0.15625,0.13513513513513514,1.6292354148841077,1.45545826799114,1.5348851285880076,1.0774155908696532,1.110052448171974,1.1152830544871852
2867.0,23,24,180,228,232,0.13043478260869565,0.15625,0.13513513513513514,1.6292354148841077,1.45545826799114,1.5348851285880076,1.0774155908696532,1.110052448171974,1.1152830544871852
2868.0,23,24,180,229,231,0.14285714285714285,0.15625,0.13513513513513514,1.6292354148841077,1.464585741120913,1.5348851285880076,1.0774155908696532,1.143923031916917,1.1152830544871852
2869.0,23,25,180,229,231,0.2,0.1935483870967742,0.14864864864864866,1.6292354148841077,1.464585741120913,1.5348851285880076,1.0774155908696532,1.143923031916917,1.1152830544871852
2870.0,23,25,180,230,230,0.2,0.1935483870967742,0.14864864864864866,1.4227690376029234,1.464585741120913,1.5348851285880076,1.0803063706560951,1.143923031916917,1.1152830544871852
2871.0,23,25,180,231,229,0.2,0.1935483870967742,0.14864864864864866,1.4227690376029234,1.464585741120913,1.5348851285880076,1.0803063706560951,1.143923031916917,1.1152830544871852
2872.0,23,25,180,231,229,0.2,0.1935483870967742,0.1506849315068493,1.4227690376029234,1.464585741120913,1.5348851285880076,1.0803063706560951,1.143923031916917,1.1152830544871852
2873.0,23,25,180,231,229,0.21052631578947367,0.1935483870967742,0.1506849315068493,1.4227690376029234,1.464585741120913,1.5348851285880076,1.0803063706560951,1.143923031916917,1.1152830544871852
2874.0,23,25,180,231,229,0.21052631578947367,0.1935483870967742,0.1506849315068493,1.4227690376029234,1.464585741120913,1.5648355374717484,1.0803063706560951,1.143923031916917,1.1385050604018376
2875.0,23,25,180,231,229,0.21052631578947367,0.1935483870967742,0.1506849315068493,1.432435288146925,1.464585741120913,1.5648355374717484,1.0520071269331295,1.143923031916917,1.1385050604018376
2876.0,23,25,180,231,229,0.21052631578947367,0.1935483870967742,0.1506849315068493,1.432435288146925,1.464585741120913,1.5648355374717484,1.0520071269331295,1.143923031916917,1.1385050604018376
2877.0,23,25,181,231,230,0.2,0.1875,0.14864864864864866,1.5728862040378018,1.5121360390340206,1.5906160272266368,1.0740449340860374,1.147040469171245,1.1405585972685544
2878.0,23,25,181,231,230,0.21052631578947367,0.1935483870967742,0.14864864864864866,1.5728862040378018,1.5121360390340206,1.5906160272266368,1.0740449340860374,1.147040469171245,1.1405585972685544
2879.0,23,25,181,232,230,0.2,0.1875,0.14666666666666667,1.5728862040378018,1.5121360390340206,1.5906160272266368,1.0740449340860374,1.147040469171245,1.1405585972685544
2880.0,23,25,181,232,230,0.21052631578947367,0.1875,0.14666666666666667,1.6031239174334149,1.4497202958100452,1.5906160272266368,1.200233340076833,1.0722871867613915,1.1405585972685544
2881.0,23,25,181,232,230,0.21052631578947367,0.1875,0.14666666666666667,1.6031239174334149,1.4497202958100452,1.5906160272266368,1.200233340076833,1.0722871867613915,1.1405585972685544
2882.0,23,25,181,232,230,0.21052631578947367,0.1875,0.14666666666666667,1.6210880378009822,1.4497202958100452,1.5906160272266368,1.204086714206598,1.0722871867613915,1.1405585972685544
2883.0,23,25,181,232,230,0.21052631578947367,0.1875,0.14666666666666667,1.6210880378009822,1.4497202958100452,1.5906160272266368,1.204086714206598,1.0722871867613915,1.1405585972685544
