timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
2340.0,23,32,139,179,199,0.21739130434782608,0.175,0.19047619047619047,2.1095231940682324,1.853211454477777,1.860478362508673,1.3410171682017307,1.2560804487012176,1.3090630287965932
2341.0,23,32,139,179,200,0.20833333333333334,0.17073170731707318,0.18823529411764706,2.1095231940682324,1.853211454477777,1.8337755706418093,1.3410171682017307,1.2560804487012176,1.295482681867103
2342.0,24,32,139,179,201,0.24,0.19047619047619047,0.2,2.1095231940682324,1.853211454477777,1.8337755706418093,1.3410171682017307,1.2560804487012176,1.295482681867103
2343.0,24,33,139,179,201,0.28,0.21428571428571427,0.21428571428571427,2.1095231940682324,1.853211454477777,1.8337755706418093,1.3410171682017307,1.2560804487012176,1.295482681867103
2344.0,24,33,139,179,201,0.28,0.21428571428571427,0.21428571428571427,2.1095231940682324,1.853211454477777,1.8337755706418093,1.3410171682017307,1.2560804487012176,1.295482681867103
2345.0,24,33,139,179,201,0.28,0.21428571428571427,0.21428571428571427,2.1095231940682324,1.853211454477777,1.7726765623309106,1.3410171682017307,1.2560804487012176,1.273443729056242
2346.0,24,33,139,179,201,0.25,0.21951219512195122,0.21428571428571427,2.1095231940682324,1.853211454477777,1.7726765623309106,1.3410171682017307,1.2560804487012176,1.273443729056242
2347.0,24,33,139,179,201,0.21739130434782608,0.21951219512195122,0.21686746987951808,2.1095231940682324,1.853211454477777,1.7726765623309106,1.3410171682017307,1.2560804487012176,1.273443729056242
2348.0,24,33,139,179,201,0.21739130434782608,0.21951219512195122,0.21686746987951808,2.1095231940682324,1.853211454477777,1.7726765623309106,1.3410171682017307,1.2560804487012176,1.273443729056242
2349.0,24,33,139,179,201,0.21739130434782608,0.21951219512195122,0.21951219512195122,2.1095231940682324,1.853211454477777,1.785989042904146,1.3410171682017307,1.2560804487012176,1.2755627222076806
2350.0,24,33,139,179,201,0.21739130434782608,0.21951219512195122,0.21951219512195122,2.1095231940682324,1.853211454477777,1.785989042904146,1.3410171682017307,1.2560804487012176,1.2755627222076806
2351.0,24,33,139,179,201,0.21739130434782608,0.21951219512195122,0.21951219512195122,2.1095231940682324,1.853211454477777,1.7861601925762687,1.3410171682017307,1.2560804487012176,1.2549025560026232
2352.0,24,33,139,179,202,0.20833333333333334,0.21428571428571427,0.21686746987951808,2.1095231940682324,1.853211454477777,1.7861601925762687,1.3410171682017307,1.2560804487012176,1.2549025560026232
2353.0,24,33,140,179,203,0.16,0.20930232558139536,0.21428571428571427,2.0310560499300605,1.8306762029872579,1.7791005985926676,1.3567773155319665,1.2711002756867689,1.2610411698623345
2354.0,24,33,140,179,204,0.15384615384615385,0.20930232558139536,0.21428571428571427,2.0310560499300605,1.8306762029872579,1.7791005985926676,1.3567773155319665,1.2711002756867689,1.2610411698623345
2355.0,25,33,140,179,205,0.18518518518518517,0.23255813953488372,0.2235294117647059,2.0310560499300605,1.8306762029872579,1.7791005985926676,1.3567773155319665,1.2711002756867689,1.2610411698623345
2356.0,25,33,140,179,205,0.19230769230769232,0.23255813953488372,0.2235294117647059,2.0310560499300605,1.8306762029872579,1.7808859575733804,1.3567773155319665,1.2711002756867689,1.2612609922767435
2357.0,25,33,140,179,205,0.19230769230769232,0.23255813953488372,0.2235294117647059,2.0310560499300605,1.8306762029872579,1.7808859575733804,1.3567773155319665,1.2711002756867689,1.2612609922767435
2358.0,25,33,141,179,206,0.18518518518518517,0.22727272727272727,0.22093023255813954,2.153633283894581,1.9150331828914695,1.819348081450657,1.4454525635568038,1.3278916345470473,1.2864146893846784
2359.0,25,33,141,180,205,0.18518518518518517,0.22727272727272727,0.22093023255813954,2.153633283894581,1.9150331828914695,1.819348081450657,1.4454525635568038,1.3278916345470473,1.2864146893846784
2360.0,25,33,141,181,204,0.18518518518518517,0.22727272727272727,0.22093023255813954,2.153633283894581,1.9150331828914695,1.819348081450657,1.4454525635568038,1.3278916345470473,1.2864146893846784
2361.0,25,33,141,181,204,0.18518518518518517,0.20930232558139536,0.22093023255813954,2.153633283894581,1.9150331828914695,1.819348081450657,1.4454525635568038,1.3278916345470473,1.2864146893846784
2362.0,25,33,141,181,204,0.18518518518518517,0.20930232558139536,0.22093023255813954,2.153633283894581,1.9150331828914695,1.819348081450657,1.4454525635568038,1.3278916345470473,1.2864146893846784
2363.0,25,33,141,181,204,0.18518518518518517,0.20930232558139536,0.2235294117647059,2.153633283894581,1.9150331828914695,1.819348081450657,1.4454525635568038,1.3278916345470473,1.2864146893846784
2364.0,25,33,142,181,205,0.17857142857142858,0.20454545454545456,0.22093023255813954,2.169456333635212,1.9404336861360556,1.8337933132721602,1.4068428715330343,1.3125632146001027,1.2807041028985633
2365.0,25,33,142,181,205,0.17857142857142858,0.20930232558139536,0.22093023255813954,2.169456333635212,1.9404336861360556,1.8337933132721602,1.4068428715330343,1.3125632146001027,1.2807041028985633
2366.0,25,33,142,181,205,0.17857142857142858,0.20930232558139536,0.22093023255813954,2.169456333635212,1.9404336861360556,1.8337933132721602,1.4068428715330343,1.3125632146001027,1.2807041028985633
2367.0,25,33,142,181,205,0.17857142857142858,0.20930232558139536,0.2235294117647059,2.169456333635212,1.9404336861360556,1.8337933132721602,1.4068428715330343,1.3125632146001027,1.2807041028985633
2368.0,25,33,142,181,205,0.17857142857142858,0.20930232558139536,0.2235294117647059,2.169456333635212,1.9404336861360556,1.8337933132721602,1.4068428715330343,1.3125632146001027,1.2807041028985633
2369.0,25,33,142,181,205,0.17857142857142858,0.20930232558139536,0.2235294117647059,2.169456333635212,1.9404336861360556,1.7589470164873413,1.4068428715330343,1.3125632146001027,1.2599494517023788
2370.0,25,33,142,181,205,0.17857142857142858,0.20930232558139536,0.2235294117647059,2.169456333635212,1.9404336861360556,1.7589470164873413,1.4068428715330343,1.3125632146001027,1.2599494517023788
2371.0,25,33,142,181,205,0.18518518518518517,0.21428571428571427,0.2235294117647059,2.169456333635212,1.9404336861360556,1.7589470164873413,1.4068428715330343,1.3125632146001027,1.2599494517023788
2372.0,25,34,142,182,204,0.24,0.24390243902439024,0.23529411764705882,2.169456333635212,1.9404336861360556,1.7589470164873413,1.4068428715330343,1.3125632146001027,1.2599494517023788
2373.0,25,34,142,182,204,0.24,0.24390243902439024,0.23529411764705882,2.169456333635212,1.9768024514372233,1.7589470164873413,1.4068428715330343,1.342324293358073,1.2599494517023788
2374.0,25,34,142,182,204,0.24,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2375.0,25,34,142,182,204,0.24,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2376.0,25,34,142,182,204,0.24,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2377.0,25,34,142,182,204,0.24,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2378.0,25,34,142,182,204,0.25,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2379.0,25,34,142,182,204,0.2608695652173913,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2380.0,25,34,142,182,204,0.2608695652173913,0.24390243902439024,0.23529411764705882,1.9374707933427042,2.0061575634228843,1.7589470164873413,1.236241316324838,1.3265557439054931,1.2599494517023788
2381.0,25,34,143,182,205,0.25,0.24390243902439024,0.23255813953488372,2.0204071717275025,2.048643581779899,1.7844626166065458,1.3056807830206756,1.3597844086187822,1.2760648334656866
2382.0,25,34,143,182,205,0.25,0.24390243902439024,0.23255813953488372,2.0204071717275025,2.048643581779899,1.7844626166065458,1.3056807830206756,1.3597844086187822,1.2760648334656866
2383.0,25,34,143,182,205,0.25,0.24390243902439024,0.23529411764705882,2.0204071717275025,2.0563213309497037,1.7844626166065458,1.3056807830206756,1.3113027522196852,1.2760648334656866
2384.0,25,34,143,182,205,0.2727272727272727,0.24390243902439024,0.23529411764705882,2.0204071717275025,2.0563213309497037,1.7844626166065458,1.3056807830206756,1.3113027522196852,1.2760648334656866
2385.0,25,34,143,182,205,0.2727272727272727,0.24390243902439024,0.24390243902439024,2.0204071717275025,2.0563213309497037,1.7844626166065458,1.3056807830206756,1.3113027522196852,1.2760648334656866
2386.0,25,35,143,182,205,0.35,0.275,0.25609756097560976,2.11402088309923,2.0563213309497037,1.7844626166065458,1.3990926225613758,1.3113027522196852,1.2760648334656866
2387.0,25,35,143,182,205,0.35,0.28205128205128205,0.25609756097560976,2.11402088309923,2.0563213309497037,1.7371658837360067,1.3990926225613758,1.3113027522196852,1.238067289048544
2388.0,25,35,143,182,205,0.35,0.28205128205128205,0.25609756097560976,2.2117078505961985,2.0563213309497037,1.7371658837360067,1.4692380508928906,1.3113027522196852,1.238067289048544
2389.0,25,35,143,182,205,0.3684210526315789,0.2894736842105263,0.25609756097560976,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2390.0,25,35,143,182,205,0.3684210526315789,0.2894736842105263,0.25609756097560976,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2391.0,25,35,143,182,205,0.3684210526315789,0.2894736842105263,0.25609756097560976,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2392.0,25,35,143,182,205,0.3888888888888889,0.2894736842105263,0.25609756097560976,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2393.0,25,35,143,182,205,0.3888888888888889,0.2894736842105263,0.25609756097560976,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2394.0,25,35,143,182,205,0.4117647058823529,0.2894736842105263,0.25609756097560976,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2395.0,25,36,143,182,205,0.47058823529411764,0.3157894736842105,0.2682926829268293,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2396.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2682926829268293,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2397.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2682926829268293,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2398.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2682926829268293,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2399.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2716049382716049,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2400.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2716049382716049,2.2117078505961985,2.0729029843167583,1.7371658837360067,1.4692380508928906,1.3440034460026806,1.238067289048544
2401.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2716049382716049,2.2117078505961985,2.0729029843167583,1.7302865000270797,1.4692380508928906,1.3440034460026806,1.204871557828708
2402.0,25,36,143,182,205,0.47058823529411764,0.32432432432432434,0.2682926829268293,2.2117078505961985,2.0729029843167583,1.7302865000270797,1.4692380508928906,1.3440034460026806,1.204871557828708
2403.0,25,36,144,182,206,0.4444444444444444,0.32432432432432434,0.26506024096385544,1.9794401809385218,1.95851307498412,1.6921380887925925,1.367418948797356,1.2988112067889475,1.1899259837752225
2404.0,25,36,145,182,207,0.42105263157894735,0.3157894736842105,0.2619047619047619,1.783340270506034,1.84795077659087,1.650799469717948,1.2351125297078598,1.2281080917384075,1.1615079712689698
2405.0,25,36,145,182,207,0.42105263157894735,0.3157894736842105,0.26506024096385544,1.783340270506034,1.8509783365135999,1.650799469717948,1.2351125297078598,1.2523938555341956,1.1615079712689698
2406.0,25,36,145,182,209,0.38095238095238093,0.3,0.25882352941176473,1.783340270506034,1.8509783365135999,1.650799469717948,1.2351125297078598,1.2523938555341956,1.1615079712689698
2407.0,26,37,145,182,211,0.43478260869565216,0.3333333333333333,0.27586206896551724,1.783340270506034,1.8509783365135999,1.6385772173394224,1.2351125297078598,1.2523938555341956,1.1469946943634377
2408.0,26,37,145,182,211,0.43478260869565216,0.3333333333333333,0.27586206896551724,1.783340270506034,1.8509783365135999,1.6385772173394224,1.2351125297078598,1.2523938555341956,1.1469946943634377
2409.0,26,37,145,182,211,0.45454545454545453,0.34146341463414637,0.27586206896551724,1.783340270506034,1.8509783365135999,1.6385772173394224,1.2351125297078598,1.2523938555341956,1.1469946943634377
2410.0,26,37,145,182,211,0.45454545454545453,0.34146341463414637,0.27586206896551724,1.783340270506034,1.8509783365135999,1.6385772173394224,1.2351125297078598,1.2523938555341956,1.1469946943634377
2411.0,26,37,145,182,211,0.47619047619047616,0.34146341463414637,0.27586206896551724,1.783340270506034,1.8509783365135999,1.6385772173394224,1.2351125297078598,1.2523938555341956,1.1469946943634377
2412.0,26,37,145,182,211,0.47619047619047616,0.34146341463414637,0.27586206896551724,1.783340270506034,1.8509783365135999,1.6385772173394224,1.2351125297078598,1.2523938555341956,1.1469946943634377
2413.0,26,37,145,182,211,0.47619047619047616,0.34146341463414637,0.27586206896551724,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2414.0,26,37,145,182,211,0.47619047619047616,0.34146341463414637,0.27586206896551724,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2415.0,26,37,145,182,211,0.47619047619047616,0.34146341463414637,0.27586206896551724,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2416.0,26,37,145,182,212,0.45454545454545453,0.3333333333333333,0.2727272727272727,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2417.0,26,37,145,183,212,0.43478260869565216,0.32558139534883723,0.2696629213483146,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2418.0,26,37,145,184,211,0.4166666666666667,0.32558139534883723,0.26436781609195403,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2419.0,26,37,145,184,211,0.4166666666666667,0.32558139534883723,0.26436781609195403,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2420.0,26,37,145,184,211,0.4166666666666667,0.32558139534883723,0.26436781609195403,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2421.0,26,37,145,184,211,0.4166666666666667,0.32558139534883723,0.26436781609195403,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2422.0,26,37,145,185,211,0.4,0.3181818181818182,0.26136363636363635,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2423.0,26,37,145,185,211,0.4,0.3181818181818182,0.26136363636363635,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2424.0,26,37,145,185,211,0.4,0.3181818181818182,0.26136363636363635,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
2425.0,26,37,145,185,211,0.4,0.3181818181818182,0.26136363636363635,1.6407691645909093,1.8509783365135999,1.6385772173394224,1.171236177054021,1.2523938555341956,1.1469946943634377
