timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
970.0,8,4,39,87,51,0.0,0.09375,0.10256410256410256,1.7873731964156343,1.730518027099888,1.6844925948243679,1.2609451662557563,1.3329052234834484,1.2565147514754056
971.0,8,4,39,87,52,0.0,0.09375,0.10126582278481013,1.8418016755657147,1.730518027099888,1.6844925948243679,1.311641345257931,1.3329052234834484,1.2565147514754056
972.0,8,4,39,87,52,0.0,0.09375,0.10126582278481013,1.8418016755657147,1.730518027099888,1.6844925948243679,1.311641345257931,1.3329052234834484,1.2565147514754056
973.0,8,4,39,87,52,0.0,0.09375,0.10126582278481013,1.8033637625838157,1.735555128302282,1.6844925948243679,1.2638145159283023,1.3068556328157683,1.2565147514754056
974.0,8,4,39,87,52,0.0,0.09375,0.10256410256410256,1.825750163209217,1.735555128302282,1.6844925948243679,1.3013222819199262,1.3068556328157683,1.2565147514754056
975.0,8,4,40,87,54,0.0,0.08823529411764706,0.1,1.7147482008886565,1.6755654466376544,1.6568136789723462,1.2381803449900695,1.2693878257455091,1.2397544132224327
976.0,8,4,40,87,54,0.0,0.08823529411764706,0.1,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
977.0,8,4,40,87,54,0.0,0.08823529411764706,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
978.0,8,4,40,87,54,0.0,0.08823529411764706,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
979.0,8,4,40,87,54,0.0,0.08823529411764706,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
980.0,8,4,40,88,53,0.0,0.08823529411764706,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
981.0,8,4,40,88,54,0.0,0.08571428571428572,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
982.0,8,4,40,88,54,0.0,0.08571428571428572,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.6741564423967907,1.2381803449900695,1.2693878257455091,1.2377254076847466
983.0,8,4,40,88,54,0.0,0.08823529411764706,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.671590720214897,1.2381803449900695,1.2693878257455091,1.2560104343834595
984.0,8,4,40,89,53,0.0,0.09090909090909091,0.10126582278481013,1.7147482008886565,1.6755654466376544,1.671590720214897,1.2381803449900695,1.2693878257455091,1.2560104343834595
985.0,8,4,43,89,56,0.0,0.08333333333333333,0.0975609756097561,1.9695727129050893,1.8749691776068043,1.7672071396103108,1.4380252812400853,1.3984991222767973,1.3266908205798496
986.0,8,4,43,89,56,0.0,0.08333333333333333,0.0975609756097561,1.9695727129050893,1.8749691776068043,1.7672071396103108,1.4380252812400853,1.3984991222767973,1.3266908205798496
987.0,8,4,43,89,56,0.0,0.08571428571428572,0.0975609756097561,1.9695727129050893,1.8749691776068043,1.7672071396103108,1.4380252812400853,1.3984991222767973,1.3266908205798496
988.0,8,4,43,89,56,0.0,0.08571428571428572,0.0975609756097561,1.9695727129050893,1.8749691776068043,1.7672071396103108,1.4380252812400853,1.3984991222767973,1.3266908205798496
989.0,8,4,43,89,56,0.0,0.08823529411764706,0.0975609756097561,1.9695727129050893,1.8749691776068043,1.7672071396103108,1.4380252812400853,1.3984991222767973,1.3266908205798496
990.0,8,4,43,89,56,0.0,0.08823529411764706,0.0975609756097561,1.9695727129050893,1.8749691776068043,1.7672071396103108,1.4380252812400853,1.3984991222767973,1.3266908205798496
991.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
992.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
993.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
994.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
995.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
996.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
997.0,8,4,43,89,56,0.0,0.08823529411764706,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
998.0,8,4,43,89,56,0.0,0.06060606060606061,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
999.0,8,4,43,90,55,0.0,0.06060606060606061,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1000.0,8,4,43,90,55,0.0,0.0625,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1001.0,8,4,43,90,55,0.0,0.0625,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1002.0,8,4,43,90,55,0.0,0.0625,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1003.0,8,4,43,90,55,0.0,0.0625,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1004.0,8,4,43,90,56,0.0,0.06060606060606061,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1005.0,8,4,43,90,56,0.0,0.06060606060606061,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1006.0,8,4,43,90,56,0.0,0.06060606060606061,0.09876543209876543,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1007.0,8,4,43,89,56,0.0,0.0625,0.10126582278481013,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1008.0,8,4,43,89,56,0.0,0.0625,0.10126582278481013,1.9695727129050893,1.9098924829312307,1.7672071396103108,1.4380252812400853,1.408792472402456,1.3266908205798496
1009.0,8,4,43,89,56,0.0,0.0625,0.10126582278481013,1.9695727129050893,1.9098924829312307,1.7897505514622039,1.4380252812400853,1.408792472402456,1.3413976510425318
1010.0,8,4,43,89,56,0.0,0.06666666666666667,0.10126582278481013,1.9695727129050893,1.9098924829312307,1.7897505514622039,1.4380252812400853,1.408792472402456,1.3413976510425318
1011.0,8,4,43,89,56,0.0,0.06666666666666667,0.08974358974358974,1.9695727129050893,1.9098924829312307,1.7897505514622039,1.4380252812400853,1.408792472402456,1.3413976510425318
1012.0,8,4,43,89,56,0.0,0.06666666666666667,0.08974358974358974,1.9695727129050893,1.9098924829312307,1.7897505514622039,1.4380252812400853,1.408792472402456,1.3413976510425318
1013.0,8,4,43,89,56,0.0,0.06666666666666667,0.08974358974358974,1.9695727129050893,1.9098924829312307,1.7897505514622039,1.4380252812400853,1.408792472402456,1.3413976510425318
1014.0,8,4,44,89,57,0.0,0.06451612903225806,0.0875,1.8614803626419392,1.8333865527359547,1.752709697511059,1.355812039795845,1.349752863382365,1.3121099357641484
1015.0,8,4,44,89,57,0.0,0.06451612903225806,0.08974358974358974,1.8614803626419392,1.8333865527359547,1.752709697511059,1.355812039795845,1.349752863382365,1.3121099357641484
1016.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.8614803626419392,1.8333865527359547,1.752709697511059,1.355812039795845,1.349752863382365,1.3121099357641484
1017.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.759842948057696,1.8333865527359547,1.752709697511059,1.1529110646689036,1.349752863382365,1.3121099357641484
1018.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1019.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1020.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1021.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1022.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1023.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1024.0,8,4,44,89,57,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1025.0,8,4,44,89,58,0.0,0.06451612903225806,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1026.0,8,4,44,89,58,0.0,0.06451612903225806,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1027.0,8,4,44,89,58,0.0,0.06451612903225806,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1028.0,8,4,44,89,58,0.0,0.06666666666666667,0.08974358974358974,1.7774798751336756,1.8333865527359547,1.752709697511059,1.159126763641231,1.349752863382365,1.3121099357641484
1029.0,8,4,44,89,58,0.0,0.06666666666666667,0.08974358974358974,1.7959821269003426,1.8333865527359547,1.752709697511059,1.1259870934349567,1.349752863382365,1.3121099357641484
1030.0,8,4,44,90,57,0.0,0.06666666666666667,0.09090909090909091,1.7959821269003426,1.8333865527359547,1.752709697511059,1.1259870934349567,1.349752863382365,1.3121099357641484
1031.0,8,4,44,90,58,0.0,0.06451612903225806,0.09090909090909091,1.7959821269003426,1.8333865527359547,1.752709697511059,1.1259870934349567,1.349752863382365,1.3121099357641484
1032.0,8,4,44,90,58,0.0,0.06451612903225806,0.09210526315789473,1.7959821269003426,1.8333865527359547,1.752709697511059,1.1259870934349567,1.349752863382365,1.3121099357641484
1033.0,8,4,44,90,58,0.0,0.06451612903225806,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.752709697511059,1.1259870934349567,1.349752863382365,1.3121099357641484
1034.0,8,4,44,90,58,0.0,0.06451612903225806,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1035.0,8,4,44,90,58,0.0,0.06451612903225806,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1036.0,8,4,44,92,56,0.0,0.06451612903225806,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1037.0,8,4,44,92,56,0.0,0.06451612903225806,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1038.0,8,4,44,92,56,0.0,0.06666666666666667,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1039.0,8,4,44,92,56,0.0,0.06666666666666667,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1040.0,8,4,44,92,56,0.0,0.06666666666666667,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1041.0,8,4,44,92,56,0.0,0.06666666666666667,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1042.0,8,4,44,92,56,0.0,0.06666666666666667,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1043.0,8,4,44,92,57,0.0,0.06451612903225806,0.09333333333333334,1.7959821269003426,1.8333865527359547,1.7852657148524895,1.1259870934349567,1.349752863382365,1.326592502463537
1044.0,8,4,44,92,57,0.0,0.06451612903225806,0.09333333333333334,1.9065559640746532,1.8333865527359547,1.7852657148524895,1.1697319410869602,1.349752863382365,1.326592502463537
1045.0,8,4,44,92,57,0.0,0.06451612903225806,0.09333333333333334,1.9065559640746532,1.8333865527359547,1.7852657148524895,1.1697319410869602,1.349752863382365,1.326592502463537
1046.0,8,4,44,92,57,0.0,0.06451612903225806,0.09333333333333334,1.9065559640746532,1.8333865527359547,1.7852657148524895,1.1697319410869602,1.349752863382365,1.326592502463537
1047.0,8,4,44,92,57,0.0,0.06451612903225806,0.09210526315789473,1.9065559640746532,1.8333865527359547,1.7852657148524895,1.1697319410869602,1.349752863382365,1.326592502463537
1048.0,8,4,44,92,57,0.0,0.06451612903225806,0.09333333333333334,1.9065559640746532,1.8333865527359547,1.7852657148524895,1.1697319410869602,1.349752863382365,1.326592502463537
1049.0,8,4,44,92,57,0.0,0.06451612903225806,0.09333333333333334,1.9065559640746532,1.8333865527359547,1.7852657148524895,1.1697319410869602,1.349752863382365,1.326592502463537
1050.0,8,4,45,93,57,0.0,0.0625,0.09210526315789473,1.9014983596623036,1.834516221096715,1.7872299983274524,1.1786086053352047,1.3451901493917169,1.3247010047164778
1051.0,8,4,45,93,57,0.0,0.0625,0.09333333333333334,1.7770429031933286,1.834516221096715,1.7872299983274524,1.2314642601771975,1.3451901493917169,1.3247010047164778
1052.0,8,4,45,93,57,0.0,0.0625,0.09333333333333334,1.7770429031933286,1.834516221096715,1.7872299983274524,1.2314642601771975,1.3451901493917169,1.3247010047164778
1053.0,8,4,45,93,57,0.0,0.0625,0.09333333333333334,1.7770429031933286,1.834516221096715,1.7872299983274524,1.2314642601771975,1.3451901493917169,1.3247010047164778
1054.0,8,4,46,93,58,0.0,0.06060606060606061,0.09210526315789473,1.8073825339750045,1.8462268396640185,1.7951545716431994,1.2609940397768598,1.3538364306670552,1.3301621142153248
1055.0,8,4,46,93,58,0.0,0.06060606060606061,0.09210526315789473,1.8073825339750045,1.8462268396640185,1.7951545716431994,1.2609940397768598,1.3538364306670552,1.3301621142153248
1056.0,8,4,46,93,58,0.0,0.06060606060606061,0.09210526315789473,1.8073825339750045,1.8462268396640185,1.7951545716431994,1.2609940397768598,1.3538364306670552,1.3301621142153248
1057.0,8,4,46,93,58,0.0,0.030303030303030304,0.09210526315789473,1.8073825339750045,1.8462268396640185,1.7951545716431994,1.2609940397768598,1.3538364306670552,1.3301621142153248
1058.0,8,4,46,93,58,0.0,0.030303030303030304,0.0945945945945946,1.8073825339750045,1.8462268396640185,1.7951545716431994,1.2609940397768598,1.3538364306670552,1.3301621142153248
1059.0,8,4,46,93,59,0.0,0.029411764705882353,0.09333333333333334,1.8073825339750045,1.8462268396640185,1.7951545716431994,1.2609940397768598,1.3538364306670552,1.3301621142153248
1060.0,8,4,46,93,59,0.0,0.03125,0.09333333333333334,1.8073825339750045,1.8462268396640185,1.7704356215838912,1.2609940397768598,1.3538364306670552,1.34632079742213
1061.0,8,4,46,93,59,0.0,0.03225806451612903,0.09333333333333334,1.8073825339750045,1.8462268396640185,1.7704356215838912,1.2609940397768598,1.3538364306670552,1.34632079742213
1062.0,8,4,46,93,59,0.0,0.03225806451612903,0.0945945945945946,1.8073825339750045,1.8076528547054171,1.7704356215838912,1.2609940397768598,1.3080720056401436,1.34632079742213
1063.0,8,4,46,93,59,0.0,0.03225806451612903,0.0945945945945946,1.923179488859212,1.8428353208448975,1.7704356215838912,1.3406168408245405,1.3255826660355154,1.34632079742213
1064.0,8,4,46,93,59,0.0,0.03225806451612903,0.0945945945945946,1.9013259748341704,1.8428353208448975,1.7742018426316448,1.3973195064657244,1.3255826660355154,1.3571397662269868
1065.0,8,4,46,93,59,0.0,0.03225806451612903,0.0945945945945946,1.9013259748341704,1.8428353208448975,1.7742018426316448,1.3973195064657244,1.3255826660355154,1.3571397662269868
1066.0,8,4,46,93,59,0.0,0.03225806451612903,0.0945945945945946,1.9013259748341704,1.8428353208448975,1.7742018426316448,1.3973195064657244,1.3255826660355154,1.3571397662269868
1067.0,8,4,46,93,60,0.0,0.0,0.09333333333333334,1.9013259748341704,1.8428353208448975,1.7742018426316448,1.3973195064657244,1.3255826660355154,1.3571397662269868
1068.0,8,4,46,93,60,0.0,0.0,0.09333333333333334,1.9013259748341704,1.8428353208448975,1.7742018426316448,1.3973195064657244,1.3255826660355154,1.3571397662269868
1069.0,8,4,46,93,60,0.0,0.0,0.09333333333333334,1.9013259748341704,1.8428353208448975,1.7742018426316448,1.3973195064657244,1.3255826660355154,1.3571397662269868
